image_idx,label_path,instance_id,num_instances_in_image,instance_dominance,instance_volume,voronoi_volume,voronoi_fraction,compactness,sphereness,stringiness,eccentricity
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_127.png,9,11,0.20754979414710137,2473.0,89032,0.027776529787042863,0.9836913285600637,0.6224687834139615,2.447952068189276,0.9127562024567513
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_127.png,10,11,0.20754979414710137,1615.0,89172,0.01811106625398107,0.974065138721351,0.8713957170613914,1.3503699746436681,0.6720147155888483
122,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_127.png,11,11,0.20754979414710137,690.0,45847,0.015050057800946627,0.971830985915493,0.93253896385095,1.0947396478277798,0.4069303316253229
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,1,20,0.12506758786422348,3253.0,119211,0.027287750291499945,0.9765836085259681,0.8385319820928887,1.5027281829877295,0.746436773344454
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,2,20,0.12506758786422348,826.0,28653,0.02882769692527833,0.9706227967097533,0.7735139697741309,1.2916617225050235,0.6329453065656532
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,3,20,0.12506758786422348,2124.0,83847,0.025331854449175285,0.8946925021061499,0.2991442151662063,7.0487261136796855,0.9898853543489339
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,4,20,0.12506758786422348,2851.0,36177,0.07880697680846947,0.9824259131633356,0.8963502235603619,1.2644232679178198,0.6119784923662895
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,5,20,0.12506758786422348,2439.0,45195,0.05396614669764355,0.9568458218909376,0.7049677839959255,2.1628060235298525,0.8866910903128203
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,6,20,0.12506758786422348,1191.0,36533,0.032600662414803055,0.9675060926076361,0.8151907126071645,1.683580931080992,0.8044856840221039
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,7,20,0.12506758786422348,8327.0,74084,0.11239943847524432,0.899244060475162,0.5472868349613124,2.9590809312693187,0.9411666620236694
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,8,20,0.12506758786422348,4757.0,42524,0.11186624024080519,0.9759950759130078,0.7584897107558329,1.7730292632463658,0.825770359428258
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,9,20,0.12506758786422348,666.0,18021,0.03695688363575828,0.9666182873730044,0.9065434481908471,1.2912193206004423,0.6326207136956246
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,10,20,0.12506758786422348,2353.0,36204,0.06499281847309689,0.9787853577371048,0.8056160637872993,1.7098611329134954,0.8111466455170528
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,11,20,0.12506758786422348,2340.0,27823,0.08410308018545808,0.9762202753441802,0.8257199373653522,1.5824535138096474,0.7750253895751111
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,12,20,0.12506758786422348,5651.0,39021,0.14481945619025652,0.9865572625698324,0.8561081948567741,1.4773909289847824,0.7361035711412263
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,13,20,0.12506758786422348,6447.0,52857,0.12197059992054032,0.9061138439915671,0.5661279096514715,2.932045137664808,0.9400419392397075
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,14,20,0.12506758786422348,950.0,16566,0.05734637208740794,0.9547738693467337,0.845704862538261,1.3067238052095054,0.6437062672897758
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,15,20,0.12506758786422348,6250.0,39564,0.15797189364068345,0.9751911374629427,0.802825406632231,1.4336580719166088,0.716568830206205
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,16,20,0.12506758786422348,7148.0,34625,0.20644043321299638,0.7410325523533071,0.30937843326179143,1.9217207545462445,0.8539427497827968
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,17,20,0.12506758786422348,3228.0,19929,0.1619750112900798,0.9805589307411907,0.8756028139096957,1.2632797047962392,0.6110521642607738
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,18,20,0.12506758786422348,3409.0,15935,0.21393159711327267,0.9773509174311926,0.8881447071724747,1.0758789280408965,0.3688911209584325
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,19,20,0.12506758786422348,1604.0,13099,0.12245209557981525,0.9662650602409638,0.7264876849683051,1.8882000778898145,0.8482444561741521
123,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_24.png,20,20,0.12506758786422348,766.0,6564,0.11669713589274833,0.982051282051282,0.6875808017431166,2.1940011186098394,0.8900882215954893
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,1,16,0.14269770408163265,4043.0,138063,0.029283732788654454,0.9841772151898734,0.8848280871167581,1.3289282672111338,0.658608172411941
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,2,16,0.14269770408163265,865.0,127924,0.006761827334980144,0.9708193041526375,0.9204797742610861,1.140089445396597,0.4802636812318077
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,3,16,0.14269770408163265,2052.0,39171,0.05238569349774067,0.9822881761608425,0.9160049104132683,1.1500157419127397,0.4938390764251838
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,4,16,0.14269770408163265,1328.0,11801,0.112532836200322,0.9736070381231672,0.9070576120738594,1.2043546776172303,0.5572866305799699
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,5,16,0.14269770408163265,1992.0,36328,0.05483373706232107,0.97265625,0.834494898222725,1.6568993173857625,0.7973350118915312
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,6,16,0.14269770408163265,980.0,33762,0.029026716426751968,0.9760956175298805,0.910087362131203,1.331808606515372,0.6604629449422783
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,7,16,0.14269770408163265,5028.0,46849,0.1073235287839655,0.9804992199687987,0.6656543742261944,2.5067132993107983,0.9169819264363424
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,8,16,0.14269770408163265,2273.0,78223,0.029057949707886426,0.9784761084804132,0.8919279749375476,1.1715821939252393,0.5210165055656903
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,9,16,0.14269770408163265,2251.0,30377,0.07410211673305461,0.9652658662092625,0.7350816366151325,2.0581266625215027,0.8740262267691153
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,10,16,0.14269770408163265,5370.0,28027,0.1916009562207871,0.9858637782265467,0.8658039046693247,1.4249441796029332,0.7123918851879171
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,11,16,0.14269770408163265,3206.0,51458,0.062303237591822457,0.9780353874313605,0.7934218286295626,1.766189093616709,0.8242742190362548
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,12,16,0.14269770408163265,1927.0,19806,0.09729374936887812,0.94091796875,0.7336204075360684,1.8442733006973167,0.8402372109348529
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,13,16,0.14269770408163265,2668.0,24952,0.10692529656941327,0.96982915303526,0.760074634337976,2.0469874522203053,0.8725511410772305
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,14,16,0.14269770408163265,2345.0,88314,0.0265529814072514,0.9762697751873439,0.8823217132490927,1.2160893088400644,0.5690426249524313
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,15,16,0.14269770408163265,750.0,18031,0.04159503078032278,0.9715025906735751,0.9363645924932671,1.056341978577652,0.3222249603814979
124,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_73.png,16,16,0.14269770408163265,554.0,13346,0.04151056496328488,0.9857651245551602,0.7081898168181916,2.0251298451226782,0.8695780622483914
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,1,11,0.274524323106146,4851.0,106090,0.04572532755207842,0.9847746650426309,0.841577372514634,1.559412778916928,0.7673177941946854
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,2,11,0.274524323106146,8527.0,75560,0.1128507146638433,0.9600315244314344,0.5614636579609613,3.2166026260805562,0.9504468747655799
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,3,11,0.274524323106146,2479.0,82563,0.030025556241900123,0.9786814054480852,0.9002157943229941,1.1284181653765217,0.46330996383979756
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,4,11,0.274524323106146,1731.0,37217,0.046511003036246876,0.9741136747326955,0.8951866457610755,1.1254211178586968,0.45876763214197275
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,5,11,0.274524323106146,1349.0,107209,0.012582898823792779,0.9754157628344179,0.8810529789371956,1.255140934484889,0.6043442875382055
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,6,11,0.274524323106146,3095.0,78670,0.039341553324011694,0.985354982489653,0.9055938214815703,1.2768673016609522,0.6218117559823961
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,7,11,0.274524323106146,1990.0,50958,0.03905176812276777,0.9812623274161736,0.9008654049891096,1.2553630484020306,0.604530081607546
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,8,11,0.274524323106146,1908.0,84007,0.02271239301486781,0.9784615384615385,0.9029460747680697,1.221133385982374,0.5739200179054447
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,9,11,0.274524323106146,1379.0,95554,0.014431630282353433,0.9704433497536946,0.6142340578082053,3.0356733171667263,0.9441848126076845
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,10,11,0.274524323106146,2558.0,38761,0.06599416939707438,0.9774551012609859,0.9012877836205434,1.0629167239603043,0.3389414308928068
125,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_162.png,11,11,0.274524323106146,1194.0,29843,0.040009382434741815,0.9754901960784313,0.8475385675897747,1.5733565922376218,0.7720318660475443
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,1,11,0.27106614315916644,5478.0,104239,0.05255230767754871,0.9826008968609865,0.8212382477235335,1.6308935680718113,0.7899581235978143
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,2,11,0.27106614315916644,8975.0,74464,0.12052804039535883,0.9597903967490108,0.5419808003236701,3.2847369838738705,0.9525320330115326
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,3,11,0.27106614315916644,2519.0,80715,0.031208573375456853,0.9801556420233463,0.8996250945541042,1.142738113941627,0.48395815411371923
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,4,11,0.27106614315916644,2668.0,40733,0.06549971767363072,0.9808823529411764,0.8222811170983755,1.567753559852698,0.770156184759524
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,5,11,0.27106614315916644,2267.0,111736,0.020288895253096583,0.9801124081279723,0.8998971888889415,1.198365242027352,0.5510531745355941
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,6,11,0.27106614315916644,2975.0,79318,0.03750724930028493,0.9815242494226328,0.8643988777273802,1.4075208853923307,0.7037284671964387
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,7,11,0.27106614315916644,1972.0,51600,0.03821705426356589,0.9791459781529295,0.899027560920363,1.1874768915194103,0.5392876092582771
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,8,11,0.27106614315916644,1631.0,82572,0.019752458460495084,0.9778177458033573,0.9207669058019551,1.1109231292326431,0.43557531249063697
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,9,11,0.27106614315916644,1736.0,94652,0.018340869712208933,0.9660545353366722,0.62293088583862,2.812849530587068,0.9346719549281939
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,10,11,0.27106614315916644,1823.0,36823,0.049507101539798495,0.9738247863247863,0.9000408654968487,1.0660210048124132,0.34645167799212967
126,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_156.png,11,11,0.27106614315916644,1066.0,29580,0.03603786342123056,0.9699727024567789,0.8797475779549487,1.384073455598399,0.6913656895316254
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,1,11,0.21200010801177327,7851.0,110026,0.07135586134186465,0.9650891210817455,0.7112745163972375,2.096083895863023,0.8788597950357308
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,2,11,0.21200010801177327,6531.0,56994,0.11459100957995579,0.9607237422771403,0.5941948210270341,2.9040620224000167,0.9388430859606781
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,3,11,0.21200010801177327,4571.0,37448,0.12206259346293527,0.9779632006846384,0.6521710196720455,2.640883414257475,0.9255353690330441
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,4,11,0.21200010801177327,2932.0,54193,0.05410292842248999,0.9779853235490327,0.8839033253869352,1.1698263650804128,0.5189119151013742
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,5,11,0.21200010801177327,2961.0,123302,0.024014209015263337,0.9811133200795229,0.8935253840104056,1.1594276776014791,0.5060664285925226
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,6,11,0.21200010801177327,1490.0,43398,0.034333379418406376,0.9732201175702155,0.8911274174651652,1.1841086417100084,0.5355285822076608
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,7,11,0.21200010801177327,2561.0,76408,0.033517432729557116,0.9689746500189179,0.8195186984633797,1.6002865964352408,0.7807143537011803
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,8,11,0.21200010801177327,3076.0,59499,0.0516983478713928,0.9796178343949045,0.8829106928991717,1.1601843434468242,0.5070239091865432
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,9,11,0.21200010801177327,2653.0,89257,0.029723158967924084,0.9851466765688823,0.6285641078456715,2.512205889089706,0.9173608809438635
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,10,11,0.21200010801177327,1681.0,89770,0.018725632171103932,0.9750580046403712,0.8742986834635528,1.3154209558259413,0.6496740128984686
127,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_128.png,11,11,0.21200010801177327,726.0,46137,0.015735743546394433,0.9615894039735099,0.8868382245132003,1.118461862632924,0.4478972783236376
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,1,21,0.1301102196417463,340.0,42800,0.00794392523364486,0.9550561797752809,0.2340645484004042,10.163607217863179,0.9951479065439746
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,2,21,0.1301102196417463,1116.0,74209,0.015038607177027045,0.972972972972973,0.8801983898786723,1.4490998088306069,0.7237296713811889
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,3,21,0.1301102196417463,2893.0,69500,0.04162589928057554,0.9744021556079488,0.7480574714577678,2.0275195668259696,0.869908302098127
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,4,21,0.1301102196417463,993.0,30594,0.03245734457736811,0.9812252964426877,0.8311820130054656,1.2895936567092567,0.6314236447334586
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,5,21,0.1301102196417463,2504.0,34152,0.07331927851955962,0.9769801014436208,0.8910052032026597,1.176360883656245,0.5266547602569024
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,6,21,0.1301102196417463,8157.0,61259,0.1331559444326548,0.9463974939088061,0.5180137796901827,3.446627534851756,0.9569846081354328
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,7,21,0.1301102196417463,2530.0,43587,0.05804482988046895,0.9727028066128413,0.7455033652935273,1.9877119020180565,0.8642334347690652
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,8,21,0.1301102196417463,2071.0,54268,0.03816245301098253,0.9796594134342479,0.8512256703294782,1.581549778193501,0.7747308204083305
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,9,21,0.1301102196417463,6003.0,44467,0.1349989880135831,0.9791224922524874,0.7480266485856178,1.8904651892718844,0.8486403167386504
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,10,21,0.1301102196417463,2293.0,24822,0.092377729433567,0.9799145299145299,0.8752951973875395,1.4003408592623154,0.7000316188291799
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,11,21,0.1301102196417463,1918.0,33538,0.05718886039716143,0.981074168797954,0.8733514493429038,1.4495891122541507,0.7239517058716265
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,12,21,0.1301102196417463,2204.0,31281,0.0704581055592852,0.9739284136102518,0.8522928794181672,1.3750842834709966,0.6863958168469733
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,13,21,0.1301102196417463,5260.0,47662,0.11036045486970752,0.9281806952532204,0.5755869080180742,3.0737935033976957,0.9456002363368953
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,14,21,0.1301102196417463,5160.0,50085,0.10302485774183888,0.9815484116416207,0.8167459885561063,1.5114254884462976,0.7498330717669683
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,15,21,0.1301102196417463,4870.0,42111,0.11564674313124837,0.98304400484457,0.8604272926566928,1.4018418254313934,0.7008107534996904
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,16,21,0.1301102196417463,2946.0,26363,0.11174752494025718,0.9047911547911548,0.6346433191888298,2.269992138874346,0.8977378114926268
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,17,21,0.1301102196417463,2852.0,16409,0.17380705710280944,0.9817555938037866,0.8739123200657616,1.4185153988549106,0.7092446929507127
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,18,21,0.1301102196417463,862.0,17364,0.04964293941488136,0.96962879640045,0.8883236975038867,1.3377393864648677,0.6642283197182695
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,19,21,0.1301102196417463,5106.0,19410,0.26306027820710975,0.9817342818688714,0.8894090080086072,1.0330531852916136,0.2509333288879176
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,20,21,0.1301102196417463,1820.0,14281,0.12744205587843987,0.9816612729234089,0.7628067806475172,1.7923131877961527,0.8298824983951922
128,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_5.png,21,21,0.1301102196417463,795.0,8270,0.09613059250302297,0.9839108910891089,0.5894722021927451,2.7769423881631132,0.9329105063966582
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,1,21,0.10028130942465151,1767.0,128065,0.013797680865185648,0.974090407938258,0.9081409267753365,1.2230638729970646,0.5757599495421599
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,2,21,0.10028130942465151,3047.0,110644,0.027538773001699143,0.9794278367084539,0.8844636938708954,1.24890779306924,0.5990660335373116
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,3,21,0.10028130942465151,4140.0,35125,0.11786476868327402,0.9850107066381156,0.4102093402850298,4.774152844353206,0.9778169494951866
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,4,21,0.10028130942465151,2661.0,40539,0.06564049433878487,0.9830070188400444,0.9009663689925379,1.1689244759527921,0.5178238539342618
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,5,21,0.10028130942465151,1898.0,31203,0.06082748453674326,0.9678735339112697,0.7995906248355839,1.7709158069596205,0.8253102254071669
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,6,21,0.10028130942465151,2555.0,35762,0.07144455008109166,0.9789272030651341,0.7920431781005997,1.785772007391146,0.828504841698016
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,7,21,0.10028130942465151,5766.0,44304,0.13014626218851572,0.9452459016393443,0.5630910141559318,3.121812394434094,0.9473071186338216
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,8,21,0.10028130942465151,4582.0,60789,0.07537547911628749,0.9834728482506976,0.8886163815491165,1.2839802035024899,0.6272372945211853
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,9,21,0.10028130942465151,1550.0,40674,0.03810788218517972,0.9760705289672544,0.849314207341166,1.6413188965528331,0.7929658201279561
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,10,21,0.10028130942465151,2632.0,31840,0.08266331658291458,0.9740932642487047,0.7825839139344573,1.830835110471425,0.8376555588545166
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,11,21,0.10028130942465151,6166.0,30068,0.20506851137421844,0.9818471337579617,0.8476032434956812,1.4773554126790849,0.7360886080042673
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,12,21,0.10028130942465151,2784.0,22631,0.12301710043745305,0.9816643159379408,0.9136517861891421,1.1408175474714841,0.4812846641707609
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,13,21,0.10028130942465151,6381.0,34079,0.18724140966577657,0.9865491651205937,0.8701608284160475,1.3654620250761622,0.6809253330119734
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,14,21,0.10028130942465151,4577.0,37000,0.1237027027027027,0.9697033898305085,0.5822717807333022,3.0087679154370224,0.9431519113533913
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,15,21,0.10028130942465151,4041.0,36531,0.11061837891106184,0.9791616186091592,0.8705341659341688,1.3357956257513217,0.6630021254584433
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,16,21,0.10028130942465151,1608.0,15948,0.10082768999247554,0.9745454545454545,0.843123605539618,1.5784038797540194,0.773700596969535
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,17,21,0.10028130942465151,2292.0,7918,0.2894670371305885,0.9761499148211243,0.7258776549251215,2.32355859397614,0.9026505005324295
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,18,21,0.10028130942465151,1691.0,17189,0.09837686892780266,0.9808584686774942,0.9124025743348684,1.2949632153316375,0.6353519420974884
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,19,21,0.10028130942465151,2206.0,16459,0.1340300139741175,0.977403633141338,0.8804793337097953,1.3589674369174642,0.6771415286059644
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,20,21,0.10028130942465151,842.0,1980,0.42525252525252527,0.9667049368541906,0.7805827801559009,1.7748759875174,0.8261708678415577
129,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_49.png,21,21,0.10028130942465151,445.0,7684,0.05791254554919313,0.9716157205240175,0.6031970093556128,2.7732161782563134,0.9327235910128515
130,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_67.png,1,16,0.1329492415402567,4348.0,144591,0.03007102793396546,0.9834878986654603,0.8827135768872554,1.3239948929888663,0.6553908247009885
130,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_67.png,2,16,0.1329492415402567,2156.0,109400,0.019707495429616088,0.9782214156079855,0.9166134066492067,1.1009004849609578,0.41821663604693293
130,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_67.png,3,16,0.1329492415402567,1015.0,24339,0.04170261719873454,0.9731543624161074,0.9254695480062558,1.1675854452758325,0.5161995116352501
130,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_67.png,4,16,0.1329492415402567,2181.0,59203,0.03683934935729608,0.975402504472272,0.826279383177278,1.6766041754646996,0.8026549141445107
130,/media/hendrik/mount_drive/ma_sebastian/data/datasets//epfl_clean/train/labels/mit/case_67.png,5,16,0.1329492415402567,70.0,26281,0.0026635211749933413,0.9090909090909091,0.49212502316959067,4.339821117898528,0.9730902670343006
